k1	th1	k2	th2	kc	thc	muc	err
2.125351828728763	202.1772497967183	13.99024465202448	2.4068848533670963	2.131664690825422	201.97067963277817	32.83654906342076	2.0763881347175403e-06
0.6346681288687163	194.6862171649581	18.58503140454408	2.1993299585679558	0.6675008701245745	191.52547622365927	35.395452622170964	0.0006686323224690813
7.882196874854855	122.83387286344137	16.31639177515071	1.6435562445964458	7.891978355496195	122.78013541065894	26.039202648660535	1.9970566373385204e-08
0.42212058620702486	112.46383191518403	18.111199334783105	1.8596125920614353	0.5302116955666696	104.71755448192678	22.284637295260353	0.003419629127794268
0.5290076078378365	55.58813744203982	22.39588159384858	0.8631138033382602	0.6241559654258347	52.66650111992357	14.814978934758905	0.004433348507535503
5.54681785926381	180.49765016392632	19.568240272029392	0.7230052668502478	5.548712722528299	180.47121157520982	13.95212998993884	8.242371954511088e-09
7.410069234859081	11.767241249538861	15.507061283788868	2.5464128056971345	9.40590138970762	10.944256516380957	23.742853875645608	2.2301532646440974e-05
7.707093290647231	90.54040193834204	12.02157360666472	1.100250489748403	7.713497712488991	90.51296395648669	12.858293361138635	1.8306367743778648e-08
0.144612893795493	6.480155381914376	20.376107803326573	1.3370113206469714	42.05724012945305	2.3652604094604937	-84.87137523961786	0.009051047429050036
10.37121864092332	16.281238127174017	20.921800612646873	3.1863880870502097	12.582429052918402	15.341988651241717	42.48177213799892	8.096006670547097e-06
3.069695140594711	7.663593891877155	16.980820762645777	5.021752292419756	18.060965204695346	5.804468728364673	3.964065315869135	8.399334821438934e-06
0.2462753089342075	232.86331562867767	30.800921471257762	0.2848286316735058	0.2567078965276888	230.4634395336039	4.651395330978303	0.005582903530873965
10.333514309566302	50.4514757698224	21.824658573620074	5.334052742641525	11.027898478175484	49.41039384079674	92.86210366141484	1.3024894336450475e-06
0.8630892118373651	74.03047062454816	10.190942937949664	3.662967149742035	0.9704964421176795	71.16908863508158	31.85200079586916	0.0006784467879755003
6.183296960541826	178.54636404690277	16.689831230848544	2.2272977497463136	6.191907947005795	178.45907080426574	36.17587673234493	2.565707588794204e-08
2.49471407113815	137.2217395567864	13.64867685515537	3.5949387951523684	2.522756519266087	136.71238185173075	46.502947242955656	4.101701156808194e-06
0.2695022995563736	288.2632719158853	20.296517631415824	2.6683363051188347	0.34499625454687927	269.0135280611091	26.529761293977387	0.001312534567016505
1.5707452162469786	43.94946833541318	7.786515652722995	0.49964300279085067	1.5741969328740224	43.915351352592964	3.792062320578708	3.848444233911868e-05
3.4493622515156965	106.84473719441007	38.40354640437337	0.985515480764703	3.4596562312823824	106.73571820251685	37.12441266386884	4.567445210741806e-07
1.714270712535165	30.912653165211903	12.830237343823399	0.7239203021538282	1.735594236967325	30.7853685285299	8.849435983123769	9.682059156399946e-05
1.042613790584049	220.1387116626789	8.83062013674805	0.11512917703254144	0.7863004016817288	239.51163679570553	-37.336064107445	0.00020514152117668942
2.0913942379041646	110.97566673630944	23.012250157163013	0.2331776277025751	2.092184835592901	110.95656550240285	5.3179662136699335	4.387187534442706e-07
3.343343180354639	44.157736756959984	32.46391252551171	2.140591137003893	3.5697569046524023	43.21918165613224	62.844436703484945	1.8491062999854096e-05
2.6849065952754603	50.73494086055584	26.451058114501286	0.7494266239060284	2.702493274622492	50.623691278225486	19.231447158470672	5.3168349651875654e-06
2.326361228882101	331.0073394482158	10.29810369052481	0.6645566799039268	2.3483568545893063	329.90134479086373	0.6288921304480937	2.311679049487718e-06
2.0615408888245037	23.262641391288657	11.718270226938824	4.601668403046699	3.456034609399966	19.8648346051911	33.22658365862817	0.00016706621440462592
0.9185700187577667	165.56450243791795	23.559547101861103	2.318552653511663	0.9459312137859257	163.90872057936468	51.35731712649536	0.00023419105776430803
1.8075623090912893	39.60102616785083	20.787845092274377	1.0017534000721267	1.847545860698195	39.3143525737925	19.770076571462866	8.150271373972274e-05
8.333124778578114	152.48598802527871	16.930544207175863	1.0226684460871531	8.336717406030315	152.45962628537907	16.98582763509762	5.647205611164214e-09
0.5674346873483521	30.982038793295082	28.80979054629267	2.1162665690023283	8.789155984239711	10.373324762527115	-15.61339604434302	0.0018422039307819458
13.456945458295692	40.048105632030925	12.632589336806422	6.521595262193032	14.370579123528747	39.23353507285172	57.501179592451194	9.41576519584015e-07
0.1694873177611707	332.90248558631356	10.687697285150435	0.3008247643430184	0.16867912942912774	332.14582807314014	1.0922570637714983	0.0023417452432837283
0.12410729345961717	40.0011215936225	16.813626337322177	0.5922486432089443	0.24372824842402108	33.6988526950096	1.611319282043043	0.011470617734000028
6.041204955223268	98.02558414119109	10.331312200116793	0.1888309073407712	12.999944177506354	70.34925882636632	-333.4076276301447	5.8506191331984536e-05
1.3802394554385575	38.95787170091233	13.213136099723103	0.5124327913505351	1.3879590833838407	38.88350360662529	6.5711311305229785	0.0001338915560420937
1.514749877968774	231.3373975777557	31.384621773587902	1.7902907451096037	1.5211343992665431	231.00087829991512	55.21468443063037	1.266719132898138e-05
5.941604582437358	108.96651336200947	14.064423411940178	0.4589894638056753	5.944002082198576	108.94722332896886	6.306596705921038	2.0900684138631902e-08
2.0265466834857375	118.7492675323635	13.36629725463954	4.872365559253166	2.0931742545589835	117.49094185655011	59.84700513756965	2.134159220161711e-05
5.95462080517054	345.3632850465899	16.76652560486099	1.4441119403962217	5.956449497443843	345.31716261162836	23.855563527992217	3.4973519032000395e-09
0.8880017457402481	42.37791050420279	19.686777214293585	0.7973729131984572	0.9271085254823399	41.759269450088404	14.508580653404366	0.0010403186666342404
0.418639630127348	12.528410130890766	13.918339902744618	1.8021026328782614	167.9053874893212	1.0914342950604645	-155.8167660146925	0.0038276355631500654
3.1119066160576563	71.11333167084882	22.962454359173055	1.9673831488551616	3.164277301568688	70.72105003079835	42.69290470013891	4.899171691405189e-06
0.6093543460947938	76.27351577771776	25.102699159428287	1.1783272977887935	0.694437549440697	73.0120263073147	24.339258527535534	0.0015276232355884271
0.32632282499065096	82.66628029353365	28.040169808428285	1.581086356671537	0.7326788700225932	63.7290080005145	17.030726216012482	0.0029240288516438895
0.4554913096359899	592.2881086936917	18.978356143657678	1.4521124462394317	0.46430086928813685	589.0233814327081	21.605981063609363	0.00038398300619656443
0.6040745610067745	98.10600583771871	8.972943826592326	0.4911831488169604	0.6098535220415804	97.81447945429426	3.8641086283779487	0.0013628211074473984
2.834451691186986	125.1571258795452	26.461811997554303	1.3207113004124942	2.8437095716806655	125.01755815087189	34.18640993061115	9.04840691191859e-07
1.595051179349794	147.92249981402094	24.64092583783194	0.3384844993218863	1.595903514373637	147.88831846147534	8.268134694075172	2.8706527240097133e-06
4.620880401807006	179.10473238980103	32.08978838780861	1.779929116452487	4.631014667370278	178.96933594776954	55.92912493653989	8.3290279417234e-08
1.4547666351871422	163.5269664031107	25.98572408076709	2.0859215561237825	1.4685492801705082	163.0049732761615	52.7058840824229	3.200538293689227e-05
1.0357691871211694	47.82962129272983	23.79265251123284	0.6588944322767957	1.0570280216179433	47.49751929216309	14.968227664793943	0.0005021769035835339
0.9798173291752624	74.9930924157481	23.994778780841585	0.379073752307969	0.9849085959986928	74.85746146062903	8.81343540047338	0.00029923602483247796
6.4504912685495555	286.3212001346752	12.019969017334201	0.41597833994968897	11.009594562010756	226.78566494098072	-669.4380052893787	1.3730300422890064e-05
2.802027492929996	355.3778263085462	36.670284623178084	2.133960800945583	2.8064965655490615	355.1765985341695	77.22883653277245	1.6251592778333326e-07
0.7693411365332485	384.77850459404084	15.150979626993994	0.19833336860535766	0.7779732269942987	385.5259220735136	43.7084885604566	0.0004334764628139236
1.7003863240584285	2.0862234705067557	37.45137074106003	4.95904565176936	170.02876382146636	2.433824071637946	-224.9698575598042	0.0002369130013884067
2.057530294323734	254.1731490932915	20.688310482039746	1.4051072169552223	2.0598694426164568	254.06616076389219	28.69458728847792	8.72356040198196e-07
2.9552211674943365	258.2854173059212	16.241603557458017	2.160983758883621	2.9591461335194227	258.16235781416566	34.44775663220787	1.4362950277635577e-07
0.4571185659319429	146.38495187561432	22.209790483668325	1.3825986182115282	0.5125647959734673	141.3186969947606	22.702839245733543	0.0021108268311426414
4.072088398955033	43.3796961595223	17.016552148784037	6.537214832504352	5.195292681685817	40.18623244710958	79.10757248981184	2.2059350079366625e-05
2.828429700873143	294.3374498559977	18.20417661288586	0.8931927163522074	2.829513312343526	294.28802417552174	16.08006211338659	2.8807727289616038e-08
1.1372509477469255	113.89345938530951	12.825788272265214	1.100709652194347	1.1425535520441028	113.70884269554801	13.704039967351122	9.770877519080424e-05
1.380115186041215	137.12895470343867	14.511697973850987	3.360180913333417	1.4076787043787193	136.22464628749353	46.23900268785604	6.28973975650739e-05
1.7248251270321253	50.714209208819	17.180734728871872	1.0354080474920633	1.7465956394520024	50.50208002646687	17.05482224170308	5.768532477890131e-05
2.8301080467385455	197.75332780038426	20.62669710358121	1.7346935501039473	2.8353473424377453	197.6248942248881	35.108716046735935	3.259654586261483e-07
3.3175020090857066	111.26324459311012	10.807301858280422	2.227931510343347	3.330816933607215	111.1126942855956	23.097753679949847	6.68950836845078e-07
3.2988600394928382	230.07173087326458	27.435775060715365	1.9145394445800856	3.305086749284957	229.91999470360295	51.59536245145023	1.5324268798823339e-07
1.5357034278331052	145.34650308486854	31.4581079884681	0.8037920491324898	1.5392038177428615	145.22849452524096	24.955509271659622	1.3282435180458998e-05
13.93592389560153	9.193232516775996	13.312648915464512	2.0829138779415044	15.73671777253114	8.860835829618747	16.404816620151905	5.748999846734279e-06
0.48641602645175586	56.86202280317505	24.106213089142948	0.4660044955218351	0.5326161650955638	55.28786850323342	8.676308549329388	0.003214185879859831
1.3667546509830923	185.61693343598176	11.646263369952482	2.001682571550699	1.3715649598156543	185.38970712273385	22.7226707563444	2.4940160094631726e-05
1.96122285804857	84.98088428264859	18.6136220995398	0.18887599798928886	1.9619620499470365	84.96617208303371	3.481721705073312	8.087154213384875e-07
2.9354470628290157	159.91769867664243	10.696771187512859	1.5201750693827643	2.938859532465049	159.85029477430786	15.913047129032009	2.0498300672059094e-07
1.5675970638858854	214.19038252817458	5.380569663664912	0.9734515635581753	1.5665709675100115	214.22107043617908	5.639485435971437	2.5278520494421584e-06
1.9046390843797778	41.159166676667695	12.229285491497375	0.5523631400283434	1.9115891900853255	41.10783918821922	6.566936289215278	2.102571178003531e-05
1.5094158508783184	430.0492623707443	8.128924066688109	1.3186349205706993	1.5108111384471676	429.8985365062097	10.13112118304025	1.6360570916705329e-06
3.8699681697135473	0.007560461266098021	19.41777360813444	2.0794412307726056	1736.108181978513	0.5082469611606351	-859.3657754123955	0.008574804997433828
0.3304638441668068	20.59297003771423	34.91285761200847	3.531956673771982	4.650429475428824	26.5698860621049	-18.423900819217494	0.0030147785130954785
0.571471847220927	71.76502728315232	13.32484351658924	1.1081858462387295	0.6129607803034222	70.17825974620649	12.136914883905845	0.003844454294806597
2.491853294908909	112.15629621651696	28.0350235386757	0.9867031754509579	2.4987806028457396	112.0488683793775	27.153556490326707	1.5726608106247462e-06
2.4028688939402416	19.921656619469044	11.979425397369734	3.7950975438284127	3.6980887305151504	17.450736794135896	28.797818831938528	0.00014878546528082767
8.353416855648174	234.1566754321105	13.660328692365006	3.3007809502443326	8.362646826960543	234.0648135882982	43.69610638277186	8.244088424995075e-09
0.021199430429905387	41.80323121494506	10.754105396547324	0.6847165887903374	0.0413113314022858	36.317082928890926	0.19315475259392167	0.005318378890795154
7.713030780764894	164.78906374951853	16.476441148089386	1.0666645774666765	7.716321415803005	164.76076408608364	17.250472997688576	5.835228610665051e-09
0.4265294831858319	80.53740608854181	33.51263792019672	1.7650189952015551	0.9736172018502465	60.58804044244065	28.661438662806532	0.002007545599746057
0.9792559445796339	127.77107828339891	21.6074074226574	2.390894262788025	1.015276171400695	126.20195727135415	48.45051930295358	0.00025454725556755306
0.23395705709024703	65.05898190200013	17.930079742411166	7.084928434251941	378.37837662995855	4.041893547270988	-1425.4066942185323	0.001135401075303391
11.379870342600942	310.67406215481657	36.88799869591872	1.0414489332052077	11.383035916489352	310.6356956229676	37.86908194546368	1.8145470415391769e-09
7.907370303192712	362.74771339935273	24.719233176043502	0.40021466442333914	0.04744081593829994	2943.3222663850315	2967.8164872822363	0.0002455431421981082
0.6119243749449315	90.77340732507854	16.998048110195164	4.192934935034404	0.9616994189615008	77.55389222655872	49.70939384131499	0.0009089537422757
0.39459938995339144	42.530639826303265	25.391767845354	5.654044231213747	7.819058257405046	23.953920396646453	-46.43561111812957	0.0014964922717683807
4.426430029671397	217.32114157586327	27.894954701953072	5.576038528107974	4.481245824748501	216.4349384710237	147.60173588418888	4.314259109960224e-07
3.2161348472905895	151.91449384542628	20.047902668762717	1.9221585181926648	3.2261954726781368	151.7524407932471	37.52945481730336	4.306977890454585e-07
4.25677577016276	19.86645697694807	19.14600558868697	2.2203031109183216	4.952957554427535	18.927677290283455	33.329003267028256	3.6530435447478345e-05
